s_names,th_names,a_names,values
UserB,h05_wi09,National Grid export,0.0
UserB,h05_wi09,Storing EE,0.0
UserB,h05_wi09,Gas Boiler heating,0.0
UserB,h05_wi09,HP heating winter,0.0
UserB,h05_wi09,HP heating summer,0.0
UserB,h05_wi09,HP cooling,0.0
UserB,h05_wi09,AC cooling,0.0
UserB,h05_wi09,Storing HW,0.0
UserB,h05_wi09,Radiators heater,0.0
UserB,h05_wi09,Floor heater,0.0
UserB,h05_wi09,Induction stove cooking,0.0
UserB,h05_wi09,Gas stove cooking,0.0
UserB,h05_wi09,Natural Gas supply grid,0.3216768754480954
UserB,h06_wi09,PV,0.0
UserB,h06_wi09,National Grid import,0.0
UserB,h06_wi09,National Grid export,0.0
UserB,h06_wi09,Storing EE,0.0
UserB,h06_wi09,Gas Boiler heating,0.0
UserB,h06_wi09,HP heating winter,0.0
UserB,h06_wi09,HP heating summer,0.0
UserB,h06_wi09,HP cooling,0.0
UserB,h06_wi09,AC cooling,0.0
UserB,h06_wi09,Storing HW,0.0
UserB,h06_wi09,Radiators heater,0.0
UserB,h06_wi09,Floor heater,0.0
UserB,h06_wi09,Induction stove cooking,0.0
UserB,h06_wi09,Gas stove cooking,0.0
UserB,h06_wi09,Natural Gas supply grid,0.3469377339118404
UserB,h07_wi09,PV,0.0
UserB,h07_wi09,National Grid import,0.0
UserB,h07_wi09,National Grid export,0.0
UserB,h07_wi09,Storing EE,0.0
UserB,h07_wi09,Gas Boiler heating,0.0
UserB,h07_wi09,HP heating winter,0.0
UserB,h07_wi09,HP heating summer,0.0
UserB,h07_wi09,HP cooling,0.0
UserB,h07_wi09,AC cooling,0.0
UserB,h07_wi09,Storing HW,0.0
UserB,h07_wi09,Radiators heater,0.0
UserB,h07_wi09,Floor heater,0.0
UserB,h07_wi09,Induction stove cooking,0.0
UserB,h07_wi09,Gas stove cooking,0.0
UserB,h07_wi09,Natural Gas supply grid,0.31117251301040116
UserB,h08_wi09,PV,0.0
UserB,h08_wi09,National Grid import,0.0
UserB,h08_wi09,National Grid export,0.0
UserB,h08_wi09,Storing EE,0.0
UserB,h08_wi09,Gas Boiler heating,0.0
UserB,h08_wi09,HP heating winter,0.0
UserB,h08_wi09,HP heating summer,0.0
UserB,h08_wi09,HP cooling,0.0
UserB,h08_wi09,AC cooling,0.0
UserB,h08_wi09,Storing HW,0.0
UserB,h08_wi09,Radiators heater,0.0
UserB,h08_wi09,Floor heater,0.0
UserB,h08_wi09,Induction stove cooking,0.0
UserB,h08_wi09,Gas stove cooking,0.0
UserB,h08_wi09,Natural Gas supply grid,0.36436343856013076
UserB,h09_wi09,PV,0.0
UserB,h09_wi09,National Grid import,0.0
UserB,h09_wi09,National Grid export,0.0
UserB,h09_wi09,Storing EE,0.0
UserB,h09_wi09,Gas Boiler heating,0.0
UserB,h09_wi09,HP heating winter,0.0
UserB,h09_wi09,HP heating summer,0.0
UserB,h09_wi09,HP cooling,0.0
UserB,h09_wi09,AC cooling,0.0
UserB,h09_wi09,Storing HW,0.0
UserB,h09_wi09,Radiators heater,0.0
UserB,h09_wi09,Floor heater,0.0
UserB,h09_wi09,Induction stove cooking,0.0
UserB,h09_wi09,Gas stove cooking,0.0
UserB,h09_wi09,Natural Gas supply grid,0.4275625982757214
UserB,h10_wi09,PV,0.0
UserB,h10_wi09,National Grid import,0.0
UserB,h10_wi09,National Grid export,0.0
UserB,h10_wi09,Storing EE,0.0
UserB,h10_wi09,Gas Boiler heating,0.0
UserB,h10_wi09,HP heating winter,0.0
UserB,h10_wi09,HP heating summer,0.0
UserB,h10_wi09,HP cooling,0.0
UserB,h10_wi09,AC cooling,0.0
UserB,h10_wi09,Storing HW,0.0
UserB,h10_wi09,Radiators heater,0.0
UserB,h10_wi09,Floor heater,0.0
UserB,h10_wi09,Induction stove cooking,0.0
UserB,h10_wi09,Gas stove cooking,0.0
UserB,h10_wi09,Natural Gas supply grid,0.2476405967280636
UserB,h11_wi09,PV,0.0
UserB,h11_wi09,National Grid import,0.0
UserB,h11_wi09,National Grid export,0.0
UserB,h11_wi09,Storing EE,0.0
UserB,h11_wi09,Gas Boiler heating,0.0
UserB,h11_wi09,HP heating winter,0.0
UserB,h11_wi09,HP heating summer,0.0
UserB,h11_wi09,HP cooling,0.0
UserB,h11_wi09,AC cooling,0.0
UserB,h11_wi09,Storing HW,0.0
UserB,h11_wi09,Radiators heater,0.0
UserB,h11_wi09,Floor heater,0.0
UserB,h11_wi09,Induction stove cooking,0.0
UserB,h11_wi09,Gas stove cooking,0.0
UserB,h11_wi09,Natural Gas supply grid,0.2431104014454781
UserB,h12_wi09,PV,0.0
UserB,h12_wi09,National Grid import,0.0
UserB,h12_wi09,National Grid export,0.0
UserB,h12_wi09,Storing EE,0.0
UserB,h12_wi09,Gas Boiler heating,0.0
UserB,h12_wi09,HP heating winter,0.0
UserB,h12_wi09,HP heating summer,0.0
UserB,h12_wi09,HP cooling,0.0
UserB,h12_wi09,AC cooling,0.0
UserB,h12_wi09,Storing HW,0.0
UserB,h12_wi09,Radiators heater,0.0
UserB,h12_wi09,Floor heater,0.0
UserB,h12_wi09,Induction stove cooking,0.0
UserB,h12_wi09,Gas stove cooking,0.0
UserB,h12_wi09,Natural Gas supply grid,0.23859573284035746
UserB,h13_wi09,PV,0.0
UserB,h13_wi09,National Grid import,0.13638636109529098
UserB,h13_wi09,National Grid export,0.0
UserB,h13_wi09,Storing EE,0.0
UserB,h13_wi09,Gas Boiler heating,0.0
UserB,h13_wi09,HP heating winter,0.0
UserB,h13_wi09,HP heating summer,0.0
UserB,h13_wi09,HP cooling,0.0
UserB,h13_wi09,AC cooling,0.0
UserB,h13_wi09,Storing HW,0.0
UserB,h13_wi09,Radiators heater,0.0
UserB,h13_wi09,Floor heater,0.0
UserB,h13_wi09,Induction stove cooking,0.0
UserB,h13_wi09,Gas stove cooking,0.0
UserB,h13_wi09,Natural Gas supply grid,0.240485856260324
UserB,h14_wi09,PV,0.0
UserB,h14_wi09,National Grid import,0.1414373956828658
UserB,h14_wi09,National Grid export,0.0
UserB,h14_wi09,Storing EE,0.0
UserB,h14_wi09,Gas Boiler heating,0.0
UserB,h14_wi09,HP heating winter,0.0
UserB,h14_wi09,HP heating summer,0.0
UserB,h14_wi09,HP cooling,0.0
UserB,h14_wi09,AC cooling,0.0
UserB,h14_wi09,Storing HW,0.0
UserB,h14_wi09,Radiators heater,0.0
UserB,h14_wi09,Floor heater,0.0
UserB,h14_wi09,Induction stove cooking,0.0
UserB,h14_wi09,Gas stove cooking,0.0
UserB,h14_wi09,Natural Gas supply grid,0.24835165693936906
UserB,h15_wi09,PV,0.0
UserB,h15_wi09,National Grid import,0.0
UserB,h15_wi09,National Grid export,0.0
UserB,h15_wi09,Storing EE,0.0
UserB,h15_wi09,Gas Boiler heating,0.0
UserB,h15_wi09,HP heating winter,0.0
UserB,h15_wi09,HP heating summer,0.0
UserB,h15_wi09,HP cooling,0.0
UserB,h15_wi09,AC cooling,0.0
UserB,h15_wi09,Storing HW,0.0
UserB,h15_wi09,Radiators heater,0.0
UserB,h15_wi09,Floor heater,0.0
UserB,h15_wi09,Induction stove cooking,0.0
UserB,h15_wi09,Gas stove cooking,0.0
UserB,h15_wi09,Natural Gas supply grid,0.2592943188895389
UserB,h16_wi09,PV,0.0
UserB,h16_wi09,National Grid import,0.0
UserB,h16_wi09,National Grid export,0.0
UserB,h16_wi09,Storing EE,0.0
UserB,h16_wi09,Gas Boiler heating,0.0
UserB,h16_wi09,HP heating winter,0.0
UserB,h16_wi09,HP heating summer,0.0
UserB,h16_wi09,HP cooling,0.0
UserB,h16_wi09,AC cooling,0.0
UserB,h16_wi09,Storing HW,0.0
UserB,h16_wi09,Radiators heater,0.0
UserB,h16_wi09,Floor heater,0.0
UserB,h16_wi09,Induction stove cooking,0.0
UserB,h16_wi09,Gas stove cooking,0.0
UserB,h16_wi09,Natural Gas supply grid,0.26931879606589576
UserB,h17_wi09,PV,0.0
UserB,h17_wi09,National Grid import,0.13638475310221398
UserB,h17_wi09,National Grid export,0.0
UserB,h17_wi09,Storing EE,0.0
UserB,h17_wi09,Gas Boiler heating,0.0
UserB,h17_wi09,HP heating winter,0.0
UserB,h17_wi09,HP heating summer,0.0
UserB,h17_wi09,HP cooling,0.0
UserB,h17_wi09,AC cooling,0.0
UserB,h17_wi09,Storing HW,0.0
UserB,h17_wi09,Radiators heater,0.0
UserB,h17_wi09,Floor heater,0.0
UserB,h17_wi09,Induction stove cooking,0.0
UserB,h17_wi09,Gas stove cooking,0.0
UserB,h17_wi09,Natural Gas supply grid,0.27714381993405585
UserB,h18_wi09,PV,0.0
UserB,h18_wi09,National Grid import,0.0
UserB,h18_wi09,National Grid export,0.0
UserB,h18_wi09,Storing EE,0.0
UserB,h18_wi09,Gas Boiler heating,0.0
UserB,h18_wi09,HP heating winter,0.0
UserB,h18_wi09,HP heating summer,0.0
UserB,h18_wi09,HP cooling,0.0
UserB,h18_wi09,AC cooling,0.0
UserB,h18_wi09,Storing HW,0.0
UserB,h18_wi09,Radiators heater,0.0
UserB,h18_wi09,Floor heater,0.0
UserB,h18_wi09,Induction stove cooking,0.0
UserB,h18_wi09,Gas stove cooking,0.0
UserB,h18_wi09,Natural Gas supply grid,0.28235518589192987
UserB,h19_wi09,PV,0.0
UserB,h19_wi09,National Grid import,0.0
UserB,h19_wi09,National Grid export,0.0
UserB,h19_wi09,Storing EE,0.0
UserB,h19_wi09,Gas Boiler heating,0.0
UserB,h19_wi09,HP heating winter,0.0
UserB,h19_wi09,HP heating summer,0.0
UserB,h19_wi09,HP cooling,0.0
UserB,h19_wi09,AC cooling,0.0
UserB,h19_wi09,Storing HW,0.0
UserB,h19_wi09,Radiators heater,0.0
UserB,h19_wi09,Floor heater,0.0
UserB,h19_wi09,Induction stove cooking,0.0
UserB,h19_wi09,Gas stove cooking,0.0
UserB,h19_wi09,Natural Gas supply grid,0.2989929533732336
UserB,h20_wi09,PV,0.0
UserB,h20_wi09,National Grid import,0.2193047971744901
UserB,h20_wi09,National Grid export,0.0
UserB,h20_wi09,Storing EE,0.0
UserB,h20_wi09,Gas Boiler heating,0.0
UserB,h20_wi09,HP heating winter,0.0
UserB,h20_wi09,HP heating summer,0.0
UserB,h20_wi09,HP cooling,0.0
UserB,h20_wi09,AC cooling,0.0
UserB,h20_wi09,Storing HW,0.0
UserB,h20_wi09,Radiators heater,0.0
UserB,h20_wi09,Floor heater,0.0
UserB,h20_wi09,Induction stove cooking,0.0
UserB,h20_wi09,Gas stove cooking,0.0
UserB,h20_wi09,Natural Gas supply grid,0.3189719370833388
UserB,h21_wi09,PV,0.0
UserB,h21_wi09,National Grid import,0.0
UserB,h21_wi09,National Grid export,0.0
UserB,h21_wi09,Storing EE,0.0
UserB,h21_wi09,Gas Boiler heating,0.0
UserB,h21_wi09,HP heating winter,0.0
UserB,h21_wi09,HP heating summer,0.0
UserB,h21_wi09,HP cooling,0.0
UserB,h21_wi09,AC cooling,0.0
UserB,h21_wi09,Storing HW,0.0
UserB,h21_wi09,Radiators heater,0.0
UserB,h21_wi09,Floor heater,0.0
UserB,h21_wi09,Induction stove cooking,0.0
UserB,h21_wi09,Gas stove cooking,0.0
UserB,h21_wi09,Natural Gas supply grid,0.18417417930211416
UserB,h22_wi09,PV,0.0
UserB,h22_wi09,National Grid import,0.48856112474593644
UserB,h22_wi09,National Grid export,0.0
UserB,h22_wi09,Storing EE,0.0
UserB,h22_wi09,Gas Boiler heating,0.0
UserB,h22_wi09,HP heating winter,0.0
UserB,h22_wi09,HP heating summer,0.0
UserB,h22_wi09,HP cooling,0.0
UserB,h22_wi09,AC cooling,0.0
UserB,h22_wi09,Storing HW,0.0
UserB,h22_wi09,Radiators heater,0.0
UserB,h22_wi09,Floor heater,0.0
UserB,h22_wi09,Induction stove cooking,0.0
UserB,h22_wi09,Gas stove cooking,0.0
UserB,h22_wi09,Natural Gas supply grid,0.1445802415050079
UserB,h23_wi09,PV,0.0
UserB,h23_wi09,National Grid import,0.8056480482649832
UserB,h23_wi09,National Grid export,0.0
UserB,h23_wi09,Storing EE,0.0
UserB,h23_wi09,Gas Boiler heating,0.0
UserB,h23_wi09,HP heating winter,0.0
UserB,h23_wi09,HP heating summer,0.0
UserB,h23_wi09,HP cooling,0.0
UserB,h23_wi09,AC cooling,0.0
UserB,h23_wi09,Storing HW,0.0
UserB,h23_wi09,Radiators heater,0.0
UserB,h23_wi09,Floor heater,0.0
UserB,h23_wi09,Induction stove cooking,0.0
UserB,h23_wi09,Gas stove cooking,0.0
UserB,h23_wi09,Natural Gas supply grid,0.13607858103813442
UserB,h24_wi09,PV,0.0
UserB,h24_wi09,National Grid import,0.15025385800802285
UserB,h24_wi09,National Grid export,0.0
UserB,h24_wi09,Storing EE,0.0
UserB,h24_wi09,Gas Boiler heating,0.0
UserB,h24_wi09,HP heating winter,0.0
UserB,h24_wi09,HP heating summer,0.0
UserB,h24_wi09,HP cooling,0.0
UserB,h24_wi09,AC cooling,0.0
UserB,h24_wi09,Storing HW,0.0
UserB,h24_wi09,Radiators heater,0.0
UserB,h24_wi09,Floor heater,0.0
UserB,h24_wi09,Induction stove cooking,0.0
UserB,h24_wi09,Gas stove cooking,0.0
UserB,h24_wi09,Natural Gas supply grid,0.1406429602018009
UserB,h01_wi10,PV,0.0
UserB,h01_wi10,National Grid import,0.1332885329671886
UserB,h01_wi10,National Grid export,0.0
UserB,h01_wi10,Storing EE,0.0
UserB,h01_wi10,Gas Boiler heating,0.0
UserB,h01_wi10,HP heating winter,0.0
UserB,h01_wi10,HP heating summer,0.0
UserB,h01_wi10,HP cooling,0.0
UserB,h01_wi10,AC cooling,0.0
UserB,h01_wi10,Storing HW,0.0
UserB,h01_wi10,Radiators heater,0.0
UserB,h01_wi10,Floor heater,0.0
UserB,h01_wi10,Induction stove cooking,0.0
UserB,h01_wi10,Gas stove cooking,0.0
UserB,h01_wi10,Natural Gas supply grid,0.14763179495591072
UserB,h02_wi10,PV,0.0
UserB,h02_wi10,National Grid import,0.0876087077383846
UserB,h02_wi10,National Grid export,0.0
UserB,h02_wi10,Storing EE,0.0
UserB,h02_wi10,Gas Boiler heating,0.0
UserB,h02_wi10,HP heating winter,0.0
UserB,h02_wi10,HP heating summer,0.0
UserB,h02_wi10,HP cooling,0.0
UserB,h02_wi10,AC cooling,0.0
UserB,h02_wi10,Storing HW,0.0
UserB,h02_wi10,Radiators heater,0.0
UserB,h02_wi10,Floor heater,0.0
UserB,h02_wi10,Induction stove cooking,0.0
UserB,h02_wi10,Gas stove cooking,0.0
UserB,h02_wi10,Natural Gas supply grid,0.17057329305020807
UserB,h03_wi10,PV,0.0
UserB,h03_wi10,National Grid import,0.07538219346930744
UserB,h03_wi10,National Grid export,0.0
UserB,h03_wi10,Storing EE,0.0
UserB,h03_wi10,Gas Boiler heating,0.0
UserB,h03_wi10,HP heating winter,0.0
UserB,h03_wi10,HP heating summer,0.0
UserB,h03_wi10,HP cooling,0.0
UserB,h03_wi10,AC cooling,0.0
UserB,h03_wi10,Storing HW,0.0
UserB,h03_wi10,Radiators heater,0.0
UserB,h03_wi10,Floor heater,0.0
UserB,h03_wi10,Induction stove cooking,0.0
UserB,h03_wi10,Gas stove cooking,0.0
UserB,h03_wi10,Natural Gas supply grid,0.21983129128739146
UserB,h04_wi10,PV,0.0
UserB,h04_wi10,National Grid import,0.07599672464539978
UserB,h04_wi10,National Grid export,0.0
UserB,h04_wi10,Storing EE,0.0
UserB,h04_wi10,Gas Boiler heating,0.0
UserB,h04_wi10,HP heating winter,0.0
UserB,h04_wi10,HP heating summer,0.0
UserB,h04_wi10,HP cooling,0.0
UserB,h04_wi10,AC cooling,0.0
UserB,h04_wi10,Storing HW,0.0
UserB,h04_wi10,Radiators heater,0.0
UserB,h04_wi10,Floor heater,0.0
UserB,h04_wi10,Induction stove cooking,0.0
UserB,h04_wi10,Gas stove cooking,0.0
UserB,h04_wi10,Natural Gas supply grid,0.28730930009260647
UserB,h05_wi10,PV,0.0
UserB,h05_wi10,National Grid import,0.09504038028541956
UserB,h05_wi10,National Grid export,0.0
UserB,h05_wi10,Storing EE,0.0
UserB,h05_wi10,Gas Boiler heating,0.0
UserB,h05_wi10,HP heating winter,0.0
UserB,h05_wi10,HP heating summer,0.0
UserB,h05_wi10,HP cooling,0.0
UserB,h05_wi10,AC cooling,0.0
UserB,h05_wi10,Storing HW,0.0
UserB,h05_wi10,Radiators heater,0.0
UserB,h05_wi10,Floor heater,0.0
UserB,h05_wi10,Induction stove cooking,0.0
UserB,h05_wi10,Gas stove cooking,0.0
UserB,h05_wi10,Natural Gas supply grid,0.3216768754480954
UserB,h06_wi10,PV,0.0
UserB,h06_wi10,National Grid import,0.12894262439077456
UserB,h06_wi10,National Grid export,0.0
UserB,h06_wi10,Storing EE,0.0
UserB,h06_wi10,Gas Boiler heating,0.0
UserB,h06_wi10,HP heating winter,0.0
UserB,h06_wi10,HP heating summer,0.0
UserB,h06_wi10,HP cooling,0.0
UserB,h06_wi10,AC cooling,0.0
UserB,h06_wi10,Storing HW,0.0
UserB,h06_wi10,Radiators heater,0.0
UserB,h06_wi10,Floor heater,0.0
UserB,h06_wi10,Induction stove cooking,0.0
UserB,h06_wi10,Gas stove cooking,0.0
UserB,h06_wi10,Natural Gas supply grid,0.30628620713419713
UserB,h07_wi10,PV,0.0
UserB,h07_wi10,National Grid import,0.11500097924450596
UserB,h07_wi10,National Grid export,0.0
UserB,h07_wi10,Storing EE,0.0
UserB,h07_wi10,Gas Boiler heating,0.0
UserB,h07_wi10,HP heating winter,0.0
UserB,h07_wi10,HP heating summer,0.0
UserB,h07_wi10,HP cooling,0.0
UserB,h07_wi10,AC cooling,0.0
UserB,h07_wi10,Storing HW,0.0
UserB,h07_wi10,Radiators heater,0.0
UserB,h07_wi10,Floor heater,0.0
UserB,h07_wi10,Induction stove cooking,0.0
UserB,h07_wi10,Gas stove cooking,0.0
UserB,h07_wi10,Natural Gas supply grid,0.3057953330069665
UserB,h08_wi10,PV,0.0
UserB,h08_wi10,National Grid import,0.11925345584623318
UserB,h08_wi10,National Grid export,0.0
UserB,h08_wi10,Storing EE,0.0
UserB,h08_wi10,Gas Boiler heating,0.0
UserB,h08_wi10,HP heating winter,0.0
UserB,h08_wi10,HP heating summer,0.0
UserB,h08_wi10,HP cooling,0.0
UserB,h08_wi10,AC cooling,0.0
UserB,h08_wi10,Storing HW,0.0
UserB,h08_wi10,Radiators heater,0.0
UserB,h08_wi10,Floor heater,0.0
UserB,h08_wi10,Induction stove cooking,0.0
UserB,h08_wi10,Gas stove cooking,0.0
UserB,h08_wi10,Natural Gas supply grid,0.46252530632033745
UserB,h09_wi10,PV,0.0
UserB,h09_wi10,National Grid import,0.22015330397146024
UserB,h09_wi10,National Grid export,0.0
UserB,h09_wi10,Storing EE,0.0
UserB,h09_wi10,Gas Boiler heating,0.0
UserB,h09_wi10,HP heating winter,0.0
UserB,h09_wi10,HP heating summer,0.0
UserB,h09_wi10,HP cooling,0.0
UserB,h09_wi10,AC cooling,0.0
UserB,h09_wi10,Storing HW,0.0
UserB,h09_wi10,Radiators heater,0.0
UserB,h09_wi10,Floor heater,0.0
UserB,h09_wi10,Induction stove cooking,0.0
UserB,h09_wi10,Gas stove cooking,0.0
UserB,h09_wi10,Natural Gas supply grid,0.4738772359615047
UserB,h10_wi10,PV,0.0
UserB,h10_wi10,National Grid import,0.18041661273532356
UserB,h10_wi10,National Grid export,0.0
UserB,h10_wi10,Storing EE,0.0
UserB,h10_wi10,Gas Boiler heating,0.0
UserB,h10_wi10,HP heating winter,0.0
UserB,h10_wi10,HP heating summer,0.0
UserB,h10_wi10,HP cooling,0.0
UserB,h10_wi10,AC cooling,0.0
UserB,h10_wi10,Storing HW,0.0
UserB,h10_wi10,Radiators heater,0.0
UserB,h10_wi10,Floor heater,0.0
UserB,h10_wi10,Induction stove cooking,0.0
UserB,h10_wi10,Gas stove cooking,0.0
UserB,h10_wi10,Natural Gas supply grid,0.24764061701415357
UserB,h11_wi10,PV,0.0
UserB,h11_wi10,National Grid import,0.17111373295691423
UserB,h11_wi10,National Grid export,0.0
UserB,h11_wi10,Storing EE,0.0
UserB,h11_wi10,Gas Boiler heating,0.0
UserB,h11_wi10,HP heating winter,0.0
UserB,h11_wi10,HP heating summer,0.0
UserB,h11_wi10,HP cooling,0.0
UserB,h11_wi10,AC cooling,0.0
UserB,h11_wi10,Storing HW,0.0
UserB,h11_wi10,Radiators heater,0.0
UserB,h11_wi10,Floor heater,0.0
UserB,h11_wi10,Induction stove cooking,0.0
UserB,h11_wi10,Gas stove cooking,0.0
UserB,h11_wi10,Natural Gas supply grid,0.2431104014454781
UserB,h12_wi10,PV,0.0
UserB,h12_wi10,National Grid import,0.17216525940912675
UserB,h12_wi10,National Grid export,0.0
UserB,h12_wi10,Storing EE,0.0
UserB,h12_wi10,Gas Boiler heating,0.0
UserB,h12_wi10,HP heating winter,0.0
UserB,h12_wi10,HP heating summer,0.0
UserB,h12_wi10,HP cooling,0.0
UserB,h12_wi10,AC cooling,0.0
UserB,h12_wi10,Storing HW,0.0
UserB,h12_wi10,Radiators heater,0.0
UserB,h12_wi10,Floor heater,0.0
UserB,h12_wi10,Induction stove cooking,0.0
UserB,h12_wi10,Gas stove cooking,0.0
UserB,h12_wi10,Natural Gas supply grid,0.26875861350173097
UserB,h13_wi10,PV,0.0
UserB,h13_wi10,National Grid import,0.20150529039761564
UserB,h13_wi10,National Grid export,0.0
UserB,h13_wi10,Storing EE,0.0
UserB,h13_wi10,Gas Boiler heating,0.0
UserB,h13_wi10,HP heating winter,0.0
UserB,h13_wi10,HP heating summer,0.0
UserB,h13_wi10,HP cooling,0.0
UserB,h13_wi10,AC cooling,0.0
UserB,h13_wi10,Storing HW,0.0
UserB,h13_wi10,Radiators heater,0.0
UserB,h13_wi10,Floor heater,0.0
UserB,h13_wi10,Induction stove cooking,0.0
UserB,h13_wi10,Gas stove cooking,0.0
UserB,h13_wi10,Natural Gas supply grid,0.2722400152300524
UserB,h14_wi10,PV,0.0
UserB,h14_wi10,National Grid import,0.1679143739570581
UserB,h14_wi10,National Grid export,0.0
UserB,h14_wi10,Storing EE,0.0
UserB,h14_wi10,Gas Boiler heating,0.0
UserB,h14_wi10,HP heating winter,0.0
UserB,h14_wi10,HP heating summer,0.0
UserB,h14_wi10,HP cooling,0.0
UserB,h14_wi10,AC cooling,0.0
UserB,h14_wi10,Storing HW,0.0
UserB,h14_wi10,Radiators heater,0.0
UserB,h14_wi10,Floor heater,0.0
UserB,h14_wi10,Induction stove cooking,0.0
UserB,h14_wi10,Gas stove cooking,0.0
UserB,h14_wi10,Natural Gas supply grid,0.25362354671062476
UserB,h15_wi10,PV,0.0
UserB,h15_wi10,National Grid import,0.13465919131705384
UserB,h15_wi10,National Grid export,0.0
UserB,h15_wi10,Storing EE,0.0
UserB,h15_wi10,Gas Boiler heating,0.0
UserB,h15_wi10,HP heating winter,0.0
UserB,h15_wi10,HP heating summer,0.0
UserB,h15_wi10,HP cooling,0.0
UserB,h15_wi10,AC cooling,0.0
UserB,h15_wi10,Storing HW,0.0
UserB,h15_wi10,Radiators heater,0.0
UserB,h15_wi10,Floor heater,0.0
UserB,h15_wi10,Induction stove cooking,0.0
UserB,h15_wi10,Gas stove cooking,0.0
UserB,h15_wi10,Natural Gas supply grid,0.2607782824127667
UserB,h16_wi10,PV,0.0
UserB,h16_wi10,National Grid import,0.165934782941027
UserB,h16_wi10,National Grid export,0.0
UserB,h16_wi10,Storing EE,0.0
UserB,h16_wi10,Gas Boiler heating,0.0
UserB,h16_wi10,HP heating winter,0.0
UserB,h16_wi10,HP heating summer,0.0
UserB,h16_wi10,HP cooling,0.0
UserB,h16_wi10,AC cooling,0.0
UserB,h16_wi10,Storing HW,0.0
UserB,h16_wi10,Radiators heater,0.0
UserB,h16_wi10,Floor heater,0.0
UserB,h16_wi10,Induction stove cooking,0.0
UserB,h16_wi10,Gas stove cooking,0.0
UserB,h16_wi10,Natural Gas supply grid,0.2707952516346505
UserB,h17_wi10,PV,0.0
UserB,h17_wi10,National Grid import,0.13966808975097103
UserB,h17_wi10,National Grid export,0.0
UserB,h17_wi10,Storing EE,0.0
UserB,h17_wi10,Gas Boiler heating,0.0
UserB,h17_wi10,HP heating winter,0.0
UserB,h17_wi10,HP heating summer,0.0
UserB,h17_wi10,HP cooling,0.0
UserB,h17_wi10,AC cooling,0.0
UserB,h17_wi10,Storing HW,0.0
UserB,h17_wi10,Radiators heater,0.0
UserB,h17_wi10,Floor heater,0.0
UserB,h17_wi10,Induction stove cooking,0.0
UserB,h17_wi10,Gas stove cooking,0.0
UserB,h17_wi10,Natural Gas supply grid,0.2788153191027069
UserB,h18_wi10,PV,0.0
UserB,h18_wi10,National Grid import,0.14125087690478183
UserB,h18_wi10,National Grid export,0.0
UserB,h18_wi10,Storing EE,0.0
UserB,h18_wi10,Gas Boiler heating,0.0
UserB,h18_wi10,HP heating winter,0.0
UserB,h18_wi10,HP heating summer,0.0
UserB,h18_wi10,HP cooling,0.0
UserB,h18_wi10,AC cooling,0.0
UserB,h18_wi10,Storing HW,0.0
UserB,h18_wi10,Radiators heater,0.0
UserB,h18_wi10,Floor heater,0.0
UserB,h18_wi10,Induction stove cooking,0.0
UserB,h18_wi10,Gas stove cooking,0.0
UserB,h18_wi10,Natural Gas supply grid,0.3125001325514841
UserB,h19_wi10,PV,0.0
UserB,h19_wi10,National Grid import,0.13780803744539066
UserB,h19_wi10,National Grid export,0.0
UserB,h19_wi10,Storing EE,0.0
UserB,h19_wi10,Gas Boiler heating,0.0
UserB,h19_wi10,HP heating winter,0.0
UserB,h19_wi10,HP heating summer,0.0
UserB,h19_wi10,HP cooling,0.0
UserB,h19_wi10,AC cooling,0.0
UserB,h19_wi10,Storing HW,0.0
UserB,h19_wi10,Radiators heater,0.0
UserB,h19_wi10,Floor heater,0.0
UserB,h19_wi10,Induction stove cooking,0.0
UserB,h19_wi10,Gas stove cooking,0.0
UserB,h19_wi10,Natural Gas supply grid,0.29899304951166006
UserB,h20_wi10,PV,0.0
UserB,h20_wi10,National Grid import,0.1367690129346737
UserB,h20_wi10,National Grid export,0.0
UserB,h20_wi10,Storing EE,0.0
UserB,h20_wi10,Gas Boiler heating,0.0
UserB,h20_wi10,HP heating winter,0.0
UserB,h20_wi10,HP heating summer,0.0
UserB,h20_wi10,HP cooling,0.0
UserB,h20_wi10,AC cooling,0.0
UserB,h20_wi10,Storing HW,0.0
UserB,h20_wi10,Radiators heater,0.0
UserB,h20_wi10,Floor heater,0.0
UserB,h20_wi10,Induction stove cooking,0.0
UserB,h20_wi10,Gas stove cooking,0.0
UserB,h20_wi10,Natural Gas supply grid,0.35543153333616834
UserB,h21_wi10,PV,0.0
UserB,h21_wi10,National Grid import,0.21380297730266312
UserB,h21_wi10,National Grid export,0.0
UserB,h21_wi10,Storing EE,0.0
UserB,h21_wi10,Gas Boiler heating,0.0
UserB,h21_wi10,HP heating winter,0.0
UserB,h21_wi10,HP heating summer,0.0
UserB,h21_wi10,HP cooling,0.0
UserB,h21_wi10,AC cooling,0.0
UserB,h21_wi10,Storing HW,0.0
UserB,h21_wi10,Radiators heater,0.0
UserB,h21_wi10,Floor heater,0.0
UserB,h21_wi10,Induction stove cooking,0.0
UserB,h21_wi10,Gas stove cooking,0.0
UserB,h21_wi10,Natural Gas supply grid,0.18417418900415722
UserB,h22_wi10,PV,0.0
UserB,h22_wi10,National Grid import,-1.53257332720056e-09
UserB,h22_wi10,National Grid export,0.0
UserB,h22_wi10,Storing EE,0.0
UserB,h22_wi10,Gas Boiler heating,0.0
UserB,h22_wi10,HP heating winter,0.0
