s_names,th_names,t_names,values
UserA,h09_wi13,Induction stove,0.0
UserA,h09_wi13,Gas stove,4.0
UserA,h09_wi13,Gas National Grid,2.0
UserA,h10_wi13,PV sys,1.43954
UserA,h10_wi13,National Grid EE,3.0
UserA,h10_wi13,Storage EE,0.0
UserA,h10_wi13,Gas Boiler,24.0
UserA,h10_wi13,HP,-0.0
UserA,h10_wi13,AC,4.0
UserA,h10_wi13,Storage HW,0.0
UserA,h10_wi13,Radiators,15.0
UserA,h10_wi13,Floor heating,0.0
UserA,h10_wi13,Induction stove,0.0
UserA,h10_wi13,Gas stove,4.0
UserA,h10_wi13,Gas National Grid,2.0
UserA,h11_wi13,PV sys,1.6309
UserA,h11_wi13,National Grid EE,3.0
UserA,h11_wi13,Storage EE,0.0
UserA,h11_wi13,Gas Boiler,24.0
UserA,h11_wi13,HP,-0.0
UserA,h11_wi13,AC,4.0
UserA,h11_wi13,Storage HW,0.0
UserA,h11_wi13,Radiators,15.0
UserA,h11_wi13,Floor heating,0.0
UserA,h11_wi13,Induction stove,0.0
UserA,h11_wi13,Gas stove,4.0
UserA,h11_wi13,Gas National Grid,2.0
UserA,h12_wi13,PV sys,1.71964
UserA,h12_wi13,National Grid EE,3.0
UserA,h12_wi13,Storage EE,0.0
UserA,h12_wi13,Gas Boiler,24.0
UserA,h12_wi13,HP,-0.0
UserA,h12_wi13,AC,4.0
UserA,h12_wi13,Storage HW,0.0
UserA,h12_wi13,Radiators,15.0
UserA,h12_wi13,Floor heating,0.0
UserA,h12_wi13,Induction stove,0.0
UserA,h12_wi13,Gas stove,4.0
UserA,h12_wi13,Gas National Grid,2.0
UserA,h13_wi13,PV sys,1.56128
UserA,h13_wi13,National Grid EE,3.0
UserA,h13_wi13,Storage EE,0.0
UserA,h13_wi13,Gas Boiler,24.0
UserA,h13_wi13,HP,-0.0
UserA,h13_wi13,AC,4.0
UserA,h13_wi13,Storage HW,0.0
UserA,h13_wi13,Radiators,15.0
UserA,h13_wi13,Floor heating,0.0
UserA,h13_wi13,Induction stove,0.0
UserA,h13_wi13,Gas stove,4.0
UserA,h13_wi13,Gas National Grid,2.0
UserA,h14_wi13,PV sys,1.46624
UserA,h14_wi13,National Grid EE,3.0
UserA,h14_wi13,Storage EE,0.0
UserA,h14_wi13,Gas Boiler,24.0
UserA,h14_wi13,HP,-0.0
UserA,h14_wi13,AC,4.0
UserA,h14_wi13,Storage HW,0.0
UserA,h14_wi13,Radiators,15.0
UserA,h14_wi13,Floor heating,0.0
UserA,h14_wi13,Induction stove,0.0
UserA,h14_wi13,Gas stove,4.0
UserA,h14_wi13,Gas National Grid,2.0
UserA,h15_wi13,PV sys,1.1728800000000001
UserA,h15_wi13,National Grid EE,3.0
UserA,h15_wi13,Storage EE,0.0
UserA,h15_wi13,Gas Boiler,24.0
UserA,h15_wi13,HP,-0.0
UserA,h15_wi13,AC,4.0
UserA,h15_wi13,Storage HW,0.0
UserA,h15_wi13,Radiators,15.0
UserA,h15_wi13,Floor heating,0.0
UserA,h15_wi13,Induction stove,0.0
UserA,h15_wi13,Gas stove,4.0
UserA,h15_wi13,Gas National Grid,2.0
UserA,h16_wi13,PV sys,0.75134
UserA,h16_wi13,National Grid EE,3.0
UserA,h16_wi13,Storage EE,0.0
UserA,h16_wi13,Gas Boiler,24.0
UserA,h16_wi13,HP,-0.0
UserA,h16_wi13,AC,4.0
UserA,h16_wi13,Storage HW,0.0
UserA,h16_wi13,Radiators,15.0
UserA,h16_wi13,Floor heating,0.0
UserA,h16_wi13,Induction stove,0.0
UserA,h16_wi13,Gas stove,4.0
UserA,h16_wi13,Gas National Grid,2.0
UserA,h17_wi13,PV sys,0.25486
UserA,h17_wi13,National Grid EE,3.0
UserA,h17_wi13,Storage EE,0.0
UserA,h17_wi13,Gas Boiler,24.0
UserA,h17_wi13,HP,-0.0
UserA,h17_wi13,AC,4.0
UserA,h17_wi13,Storage HW,0.0
UserA,h17_wi13,Radiators,15.0
UserA,h17_wi13,Floor heating,0.0
UserA,h17_wi13,Induction stove,0.0
UserA,h17_wi13,Gas stove,4.0
UserA,h17_wi13,Gas National Grid,2.0
UserA,h18_wi13,PV sys,-0.0
UserA,h18_wi13,National Grid EE,3.0
UserA,h18_wi13,Storage EE,0.0
UserA,h18_wi13,Gas Boiler,24.0
UserA,h18_wi13,HP,-0.0
UserA,h18_wi13,AC,4.0
UserA,h18_wi13,Storage HW,0.0
UserA,h18_wi13,Radiators,15.0
UserA,h18_wi13,Floor heating,0.0
UserA,h18_wi13,Induction stove,0.0
UserA,h18_wi13,Gas stove,4.0
UserA,h18_wi13,Gas National Grid,2.0
UserA,h19_wi13,PV sys,-0.0
UserA,h19_wi13,National Grid EE,3.0
UserA,h19_wi13,Storage EE,0.0
UserA,h19_wi13,Gas Boiler,24.0
UserA,h19_wi13,HP,-0.0
UserA,h19_wi13,AC,4.0
UserA,h19_wi13,Storage HW,0.0
UserA,h19_wi13,Radiators,15.0
UserA,h19_wi13,Floor heating,0.0
UserA,h19_wi13,Induction stove,0.0
UserA,h19_wi13,Gas stove,4.0
UserA,h19_wi13,Gas National Grid,2.0
UserA,h20_wi13,PV sys,-0.0
UserA,h20_wi13,National Grid EE,3.0
UserA,h20_wi13,Storage EE,0.0
UserA,h20_wi13,Gas Boiler,24.0
UserA,h20_wi13,HP,-0.0
UserA,h20_wi13,AC,4.0
UserA,h20_wi13,Storage HW,0.0
UserA,h20_wi13,Radiators,15.0
UserA,h20_wi13,Floor heating,0.0
UserA,h20_wi13,Induction stove,0.0
UserA,h20_wi13,Gas stove,4.0
UserA,h20_wi13,Gas National Grid,2.0
UserA,h21_wi13,PV sys,-0.0
UserA,h21_wi13,National Grid EE,3.0
UserA,h21_wi13,Storage EE,0.0
UserA,h21_wi13,Gas Boiler,24.0
UserA,h21_wi13,HP,-0.0
UserA,h21_wi13,AC,4.0
UserA,h21_wi13,Storage HW,0.0
UserA,h21_wi13,Radiators,15.0
UserA,h21_wi13,Floor heating,0.0
UserA,h21_wi13,Induction stove,0.0
UserA,h21_wi13,Gas stove,4.0
UserA,h21_wi13,Gas National Grid,2.0
UserA,h22_wi13,PV sys,-0.0
UserA,h22_wi13,National Grid EE,3.0
UserA,h22_wi13,Storage EE,0.0
UserA,h22_wi13,Gas Boiler,24.0
UserA,h22_wi13,HP,-0.0
UserA,h22_wi13,AC,4.0
UserA,h22_wi13,Storage HW,0.0
UserA,h22_wi13,Radiators,15.0
UserA,h22_wi13,Floor heating,0.0
UserA,h22_wi13,Induction stove,0.0
UserA,h22_wi13,Gas stove,4.0
UserA,h22_wi13,Gas National Grid,2.0
UserA,h23_wi13,PV sys,-0.0
UserA,h23_wi13,National Grid EE,3.0
UserA,h23_wi13,Storage EE,0.0
UserA,h23_wi13,Gas Boiler,24.0
UserA,h23_wi13,HP,-0.0
UserA,h23_wi13,AC,4.0
UserA,h23_wi13,Storage HW,0.0
UserA,h23_wi13,Radiators,15.0
UserA,h23_wi13,Floor heating,0.0
UserA,h23_wi13,Induction stove,0.0
UserA,h23_wi13,Gas stove,4.0
UserA,h23_wi13,Gas National Grid,2.0
UserA,h24_wi13,PV sys,-0.0
UserA,h24_wi13,National Grid EE,3.0
UserA,h24_wi13,Storage EE,0.0
UserA,h24_wi13,Gas Boiler,24.0
UserA,h24_wi13,HP,-0.0
UserA,h24_wi13,AC,4.0
UserA,h24_wi13,Storage HW,0.0
UserA,h24_wi13,Radiators,15.0
UserA,h24_wi13,Floor heating,0.0
UserA,h24_wi13,Induction stove,0.0
UserA,h24_wi13,Gas stove,4.0
UserA,h24_wi13,Gas National Grid,2.0
UserA,h01_wi14,PV sys,-0.0
UserA,h01_wi14,National Grid EE,3.0
UserA,h01_wi14,Storage EE,0.0
UserA,h01_wi14,Gas Boiler,24.0
UserA,h01_wi14,HP,-0.0
UserA,h01_wi14,AC,4.0
UserA,h01_wi14,Storage HW,0.0
UserA,h01_wi14,Radiators,15.0
UserA,h01_wi14,Floor heating,0.0
UserA,h01_wi14,Induction stove,0.0
UserA,h01_wi14,Gas stove,4.0
UserA,h01_wi14,Gas National Grid,2.0
UserA,h02_wi14,PV sys,-0.0
UserA,h02_wi14,National Grid EE,3.0
UserA,h02_wi14,Storage EE,0.0
UserA,h02_wi14,Gas Boiler,24.0
UserA,h02_wi14,HP,-0.0
UserA,h02_wi14,AC,4.0
UserA,h02_wi14,Storage HW,0.0
UserA,h02_wi14,Radiators,15.0
UserA,h02_wi14,Floor heating,0.0
UserA,h02_wi14,Induction stove,0.0
UserA,h02_wi14,Gas stove,4.0
UserA,h02_wi14,Gas National Grid,2.0
UserA,h03_wi14,PV sys,-0.0
UserA,h03_wi14,National Grid EE,3.0
UserA,h03_wi14,Storage EE,0.0
UserA,h03_wi14,Gas Boiler,24.0
UserA,h03_wi14,HP,-0.0
UserA,h03_wi14,AC,4.0
UserA,h03_wi14,Storage HW,0.0
UserA,h03_wi14,Radiators,15.0
UserA,h03_wi14,Floor heating,0.0
UserA,h03_wi14,Induction stove,0.0
UserA,h03_wi14,Gas stove,4.0
UserA,h03_wi14,Gas National Grid,2.0
UserA,h04_wi14,PV sys,-0.0
UserA,h04_wi14,National Grid EE,3.0
UserA,h04_wi14,Storage EE,0.0
UserA,h04_wi14,Gas Boiler,24.0
UserA,h04_wi14,HP,-0.0
UserA,h04_wi14,AC,4.0
UserA,h04_wi14,Storage HW,0.0
UserA,h04_wi14,Radiators,15.0
UserA,h04_wi14,Floor heating,0.0
UserA,h04_wi14,Induction stove,0.0
UserA,h04_wi14,Gas stove,4.0
UserA,h04_wi14,Gas National Grid,2.0
UserA,h05_wi14,PV sys,-0.0
UserA,h05_wi14,National Grid EE,3.0
UserA,h05_wi14,Storage EE,0.0
UserA,h05_wi14,Gas Boiler,24.0
UserA,h05_wi14,HP,-0.0
UserA,h05_wi14,AC,4.0
UserA,h05_wi14,Storage HW,0.0
UserA,h05_wi14,Radiators,15.0
UserA,h05_wi14,Floor heating,0.0
UserA,h05_wi14,Induction stove,0.0
UserA,h05_wi14,Gas stove,4.0
UserA,h05_wi14,Gas National Grid,2.0
UserA,h06_wi14,PV sys,-0.0
UserA,h06_wi14,National Grid EE,3.0
UserA,h06_wi14,Storage EE,0.0
UserA,h06_wi14,Gas Boiler,24.0
UserA,h06_wi14,HP,-0.0
UserA,h06_wi14,AC,4.0
UserA,h06_wi14,Storage HW,0.0
UserA,h06_wi14,Radiators,15.0
UserA,h06_wi14,Floor heating,0.0
UserA,h06_wi14,Induction stove,0.0
UserA,h06_wi14,Gas stove,4.0
UserA,h06_wi14,Gas National Grid,2.0
UserA,h07_wi14,PV sys,-0.0
UserA,h07_wi14,National Grid EE,3.0
UserA,h07_wi14,Storage EE,0.0
UserA,h07_wi14,Gas Boiler,24.0
UserA,h07_wi14,HP,-0.0
UserA,h07_wi14,AC,4.0
UserA,h07_wi14,Storage HW,0.0
UserA,h07_wi14,Radiators,15.0
UserA,h07_wi14,Floor heating,0.0
UserA,h07_wi14,Induction stove,0.0
UserA,h07_wi14,Gas stove,4.0
UserA,h07_wi14,Gas National Grid,2.0
UserA,h08_wi14,PV sys,0.45988
UserA,h08_wi14,National Grid EE,3.0
UserA,h08_wi14,Storage EE,0.0
UserA,h08_wi14,Gas Boiler,24.0
UserA,h08_wi14,HP,-0.0
UserA,h08_wi14,AC,4.0
UserA,h08_wi14,Storage HW,0.0
UserA,h08_wi14,Radiators,15.0
UserA,h08_wi14,Floor heating,0.0
UserA,h08_wi14,Induction stove,0.0
UserA,h08_wi14,Gas stove,4.0
UserA,h08_wi14,Gas National Grid,2.0
UserA,h09_wi14,PV sys,0.94744
UserA,h09_wi14,National Grid EE,3.0
UserA,h09_wi14,Storage EE,0.0
UserA,h09_wi14,Gas Boiler,24.0
UserA,h09_wi14,HP,-0.0
UserA,h09_wi14,AC,4.0
UserA,h09_wi14,Storage HW,0.0
UserA,h09_wi14,Radiators,15.0
UserA,h09_wi14,Floor heating,0.0
UserA,h09_wi14,Induction stove,0.0
UserA,h09_wi14,Gas stove,4.0
UserA,h09_wi14,Gas National Grid,2.0
UserA,h10_wi14,PV sys,1.2773800000000002
UserA,h10_wi14,National Grid EE,3.0
UserA,h10_wi14,Storage EE,0.0
UserA,h10_wi14,Gas Boiler,24.0
UserA,h10_wi14,HP,-0.0
UserA,h10_wi14,AC,4.0
UserA,h10_wi14,Storage HW,0.0
UserA,h10_wi14,Radiators,15.0
UserA,h10_wi14,Floor heating,0.0
UserA,h10_wi14,Induction stove,0.0
UserA,h10_wi14,Gas stove,4.0
UserA,h10_wi14,Gas National Grid,2.0
UserA,h11_wi14,PV sys,1.46666
UserA,h11_wi14,National Grid EE,3.0
UserA,h11_wi14,Storage EE,0.0
UserA,h11_wi14,Gas Boiler,24.0
UserA,h11_wi14,HP,-0.0
UserA,h11_wi14,AC,4.0
UserA,h11_wi14,Storage HW,0.0
UserA,h11_wi14,Radiators,15.0
UserA,h11_wi14,Floor heating,0.0
UserA,h11_wi14,Induction stove,0.0
UserA,h11_wi14,Gas stove,4.0
UserA,h11_wi14,Gas National Grid,2.0
UserA,h12_wi14,PV sys,1.53374
UserA,h12_wi14,National Grid EE,3.0
UserA,h12_wi14,Storage EE,0.0
UserA,h12_wi14,Gas Boiler,24.0
UserA,h12_wi14,HP,-0.0
UserA,h12_wi14,AC,4.0
UserA,h12_wi14,Storage HW,0.0
UserA,h12_wi14,Radiators,15.0
UserA,h12_wi14,Floor heating,0.0
UserA,h12_wi14,Induction stove,0.0
UserA,h12_wi14,Gas stove,4.0
UserA,h12_wi14,Gas National Grid,2.0
UserA,h13_wi14,PV sys,1.4837799999999999
UserA,h13_wi14,National Grid EE,3.0
UserA,h13_wi14,Storage EE,0.0
UserA,h13_wi14,Gas Boiler,24.0
UserA,h13_wi14,HP,-0.0
UserA,h13_wi14,AC,4.0
UserA,h13_wi14,Storage HW,0.0
UserA,h13_wi14,Radiators,15.0
UserA,h13_wi14,Floor heating,0.0
UserA,h13_wi14,Induction stove,0.0
UserA,h13_wi14,Gas stove,4.0
UserA,h13_wi14,Gas National Grid,2.0
UserA,h14_wi14,PV sys,1.33228
UserA,h14_wi14,National Grid EE,3.0
UserA,h14_wi14,Storage EE,0.0
UserA,h14_wi14,Gas Boiler,24.0
UserA,h14_wi14,HP,-0.0
UserA,h14_wi14,AC,4.0
UserA,h14_wi14,Storage HW,0.0
UserA,h14_wi14,Radiators,15.0
UserA,h14_wi14,Floor heating,0.0
UserA,h14_wi14,Induction stove,0.0
UserA,h14_wi14,Gas stove,4.0
UserA,h14_wi14,Gas National Grid,2.0
UserA,h15_wi14,PV sys,1.04702
UserA,h15_wi14,National Grid EE,3.0
UserA,h15_wi14,Storage EE,0.0
UserA,h15_wi14,Gas Boiler,24.0
UserA,h15_wi14,HP,-0.0
UserA,h15_wi14,AC,4.0
UserA,h15_wi14,Storage HW,0.0
UserA,h15_wi14,Radiators,15.0
UserA,h15_wi14,Floor heating,0.0
UserA,h15_wi14,Induction stove,0.0
UserA,h15_wi14,Gas stove,4.0
UserA,h15_wi14,Gas National Grid,2.0
UserA,h16_wi14,PV sys,0.63644
UserA,h16_wi14,National Grid EE,3.0
UserA,h16_wi14,Storage EE,0.0
UserA,h16_wi14,Gas Boiler,24.0
UserA,h16_wi14,HP,-0.0
UserA,h16_wi14,AC,4.0
UserA,h16_wi14,Storage HW,0.0
UserA,h16_wi14,Radiators,15.0
UserA,h16_wi14,Floor heating,0.0
UserA,h16_wi14,Induction stove,0.0
UserA,h16_wi14,Gas stove,4.0
UserA,h16_wi14,Gas National Grid,2.0
UserA,h17_wi14,PV sys,0.10182
UserA,h17_wi14,National Grid EE,3.0
UserA,h17_wi14,Storage EE,0.0
UserA,h17_wi14,Gas Boiler,24.0
UserA,h17_wi14,HP,-0.0
UserA,h17_wi14,AC,4.0
UserA,h17_wi14,Storage HW,0.0
UserA,h17_wi14,Radiators,15.0
UserA,h17_wi14,Floor heating,0.0
UserA,h17_wi14,Induction stove,0.0
UserA,h17_wi14,Gas stove,4.0
UserA,h17_wi14,Gas National Grid,2.0
UserA,h18_wi14,PV sys,-0.0
UserA,h18_wi14,National Grid EE,3.0
UserA,h18_wi14,Storage EE,0.0
UserA,h18_wi14,Gas Boiler,24.0
UserA,h18_wi14,HP,-0.0
UserA,h18_wi14,AC,4.0
UserA,h18_wi14,Storage HW,0.0
UserA,h18_wi14,Radiators,15.0
UserA,h18_wi14,Floor heating,0.0
UserA,h18_wi14,Induction stove,0.0
UserA,h18_wi14,Gas stove,4.0
UserA,h18_wi14,Gas National Grid,2.0
UserA,h19_wi14,PV sys,-0.0
UserA,h19_wi14,National Grid EE,3.0
UserA,h19_wi14,Storage EE,0.0
UserA,h19_wi14,Gas Boiler,24.0
UserA,h19_wi14,HP,-0.0
UserA,h19_wi14,AC,4.0
UserA,h19_wi14,Storage HW,0.0
UserA,h19_wi14,Radiators,15.0
UserA,h19_wi14,Floor heating,0.0
UserA,h19_wi14,Induction stove,0.0
UserA,h19_wi14,Gas stove,4.0
UserA,h19_wi14,Gas National Grid,2.0
UserA,h20_wi14,PV sys,-0.0
UserA,h20_wi14,National Grid EE,3.0
UserA,h20_wi14,Storage EE,0.0
UserA,h20_wi14,Gas Boiler,24.0
UserA,h20_wi14,HP,-0.0
UserA,h20_wi14,AC,4.0
UserA,h20_wi14,Storage HW,0.0
UserA,h20_wi14,Radiators,15.0
UserA,h20_wi14,Floor heating,0.0
UserA,h20_wi14,Induction stove,0.0
UserA,h20_wi14,Gas stove,4.0
UserA,h20_wi14,Gas National Grid,2.0
UserA,h21_wi14,PV sys,-0.0
UserA,h21_wi14,National Grid EE,3.0
UserA,h21_wi14,Storage EE,0.0
UserA,h21_wi14,Gas Boiler,24.0
UserA,h21_wi14,HP,-0.0
UserA,h21_wi14,AC,4.0
UserA,h21_wi14,Storage HW,0.0
UserA,h21_wi14,Radiators,15.0
UserA,h21_wi14,Floor heating,0.0
UserA,h21_wi14,Induction stove,0.0
UserA,h21_wi14,Gas stove,4.0
UserA,h21_wi14,Gas National Grid,2.0
UserA,h22_wi14,PV sys,-0.0
UserA,h22_wi14,National Grid EE,3.0
UserA,h22_wi14,Storage EE,0.0
UserA,h22_wi14,Gas Boiler,24.0
UserA,h22_wi14,HP,-0.0
UserA,h22_wi14,AC,4.0
UserA,h22_wi14,Storage HW,0.0
UserA,h22_wi14,Radiators,15.0
UserA,h22_wi14,Floor heating,0.0
UserA,h22_wi14,Induction stove,0.0
UserA,h22_wi14,Gas stove,4.0
UserA,h22_wi14,Gas National Grid,2.0
UserA,h23_wi14,PV sys,-0.0
UserA,h23_wi14,National Grid EE,3.0
UserA,h23_wi14,Storage EE,0.0
UserA,h23_wi14,Gas Boiler,24.0
UserA,h23_wi14,HP,-0.0
UserA,h23_wi14,AC,4.0
UserA,h23_wi14,Storage HW,0.0
UserA,h23_wi14,Radiators,15.0
UserA,h23_wi14,Floor heating,0.0
UserA,h23_wi14,Induction stove,0.0
UserA,h23_wi14,Gas stove,4.0
UserA,h23_wi14,Gas National Grid,2.0
UserA,h24_wi14,PV sys,-0.0
UserA,h24_wi14,National Grid EE,3.0
UserA,h24_wi14,Storage EE,0.0
UserA,h24_wi14,Gas Boiler,24.0
UserA,h24_wi14,HP,-0.0
UserA,h24_wi14,AC,4.0
UserA,h24_wi14,Storage HW,0.0
UserA,h24_wi14,Radiators,15.0
UserA,h24_wi14,Floor heating,0.0
UserA,h24_wi14,Induction stove,0.0
UserA,h24_wi14,Gas stove,4.0
UserA,h24_wi14,Gas National Grid,2.0
UserA,h01_mc01,PV sys,-0.0
UserA,h01_mc01,National Grid EE,3.0
UserA,h01_mc01,Storage EE,0.0
UserA,h01_mc01,Gas Boiler,24.0
UserA,h01_mc01,HP,-0.0
UserA,h01_mc01,AC,4.0
UserA,h01_mc01,Storage HW,0.0
UserA,h01_mc01,Radiators,15.0
UserA,h01_mc01,Floor heating,0.0
UserA,h01_mc01,Induction stove,0.0
UserA,h01_mc01,Gas stove,4.0
UserA,h01_mc01,Gas National Grid,2.0
UserA,h02_mc01,PV sys,-0.0
UserA,h02_mc01,National Grid EE,3.0
UserA,h02_mc01,Storage EE,0.0
UserA,h02_mc01,Gas Boiler,24.0
UserA,h02_mc01,HP,-0.0
UserA,h02_mc01,AC,4.0
UserA,h02_mc01,Storage HW,0.0
UserA,h02_mc01,Radiators,15.0
UserA,h02_mc01,Floor heating,0.0
UserA,h02_mc01,Induction stove,0.0
UserA,h02_mc01,Gas stove,4.0
UserA,h02_mc01,Gas National Grid,2.0
UserA,h03_mc01,PV sys,-0.0
UserA,h03_mc01,National Grid EE,3.0
UserA,h03_mc01,Storage EE,0.0
UserA,h03_mc01,Gas Boiler,24.0
UserA,h03_mc01,HP,-0.0
UserA,h03_mc01,AC,4.0
UserA,h03_mc01,Storage HW,0.0
UserA,h03_mc01,Radiators,15.0
UserA,h03_mc01,Floor heating,0.0
UserA,h03_mc01,Induction stove,0.0
UserA,h03_mc01,Gas stove,4.0
UserA,h03_mc01,Gas National Grid,2.0
UserA,h04_mc01,PV sys,-0.0
UserA,h04_mc01,National Grid EE,3.0
UserA,h04_mc01,Storage EE,0.0
UserA,h04_mc01,Gas Boiler,24.0
UserA,h04_mc01,HP,-0.0
UserA,h04_mc01,AC,4.0
UserA,h04_mc01,Storage HW,0.0
UserA,h04_mc01,Radiators,15.0
UserA,h04_mc01,Floor heating,0.0
UserA,h04_mc01,Induction stove,0.0
UserA,h04_mc01,Gas stove,4.0
UserA,h04_mc01,Gas National Grid,2.0
UserA,h05_mc01,PV sys,-0.0
UserA,h05_mc01,National Grid EE,3.0
UserA,h05_mc01,Storage EE,0.0
UserA,h05_mc01,Gas Boiler,24.0
UserA,h05_mc01,HP,-0.0
UserA,h05_mc01,AC,4.0
UserA,h05_mc01,Storage HW,0.0
UserA,h05_mc01,Radiators,15.0
UserA,h05_mc01,Floor heating,0.0
UserA,h05_mc01,Induction stove,0.0
UserA,h05_mc01,Gas stove,4.0
UserA,h05_mc01,Gas National Grid,2.0
UserA,h06_mc01,PV sys,-0.0
UserA,h06_mc01,National Grid EE,3.0
UserA,h06_mc01,Storage EE,0.0
UserA,h06_mc01,Gas Boiler,24.0
UserA,h06_mc01,HP,-0.0
UserA,h06_mc01,AC,4.0
UserA,h06_mc01,Storage HW,0.0
UserA,h06_mc01,Radiators,15.0
UserA,h06_mc01,Floor heating,0.0
UserA,h06_mc01,Induction stove,0.0
UserA,h06_mc01,Gas stove,4.0
UserA,h06_mc01,Gas National Grid,2.0
UserA,h07_mc01,PV sys,-0.0
UserA,h07_mc01,National Grid EE,3.0
UserA,h07_mc01,Storage EE,0.0
UserA,h07_mc01,Gas Boiler,24.0
UserA,h07_mc01,HP,-0.0
UserA,h07_mc01,AC,4.0
UserA,h07_mc01,Storage HW,0.0
UserA,h07_mc01,Radiators,15.0
UserA,h07_mc01,Floor heating,0.0
UserA,h07_mc01,Induction stove,0.0
UserA,h07_mc01,Gas stove,4.0
UserA,h07_mc01,Gas National Grid,2.0
UserA,h08_mc01,PV sys,0.51092
UserA,h08_mc01,National Grid EE,3.0
UserA,h08_mc01,Storage EE,0.0
UserA,h08_mc01,Gas Boiler,24.0
UserA,h08_mc01,HP,-0.0
UserA,h08_mc01,AC,4.0
UserA,h08_mc01,Storage HW,0.0
UserA,h08_mc01,Radiators,15.0
UserA,h08_mc01,Floor heating,0.0
UserA,h08_mc01,Induction stove,0.0
UserA,h08_mc01,Gas stove,4.0
UserA,h08_mc01,Gas National Grid,2.0
UserA,h09_mc01,PV sys,0.94602
UserA,h09_mc01,National Grid EE,3.0
UserA,h09_mc01,Storage EE,0.0
UserA,h09_mc01,Gas Boiler,24.0
UserA,h09_mc01,HP,-0.0
UserA,h09_mc01,AC,4.0
UserA,h09_mc01,Storage HW,0.0
UserA,h09_mc01,Radiators,15.0
UserA,h09_mc01,Floor heating,0.0
UserA,h09_mc01,Induction stove,0.0
UserA,h09_mc01,Gas stove,4.0
UserA,h09_mc01,Gas National Grid,2.0
UserA,h10_mc01,PV sys,1.21556
UserA,h10_mc01,National Grid EE,3.0
UserA,h10_mc01,Storage EE,0.0
UserA,h10_mc01,Gas Boiler,24.0
UserA,h10_mc01,HP,-0.0
UserA,h10_mc01,AC,4.0
UserA,h10_mc01,Storage HW,0.0
UserA,h10_mc01,Radiators,15.0
UserA,h10_mc01,Floor heating,0.0
UserA,h10_mc01,Induction stove,0.0
UserA,h10_mc01,Gas stove,4.0
UserA,h10_mc01,Gas National Grid,2.0
UserA,h11_mc01,PV sys,1.3542
UserA,h11_mc01,National Grid EE,3.0
UserA,h11_mc01,Storage EE,0.0
UserA,h11_mc01,Gas Boiler,24.0
UserA,h11_mc01,HP,-0.0
UserA,h11_mc01,AC,4.0
UserA,h11_mc01,Storage HW,0.0
UserA,h11_mc01,Radiators,15.0
UserA,h11_mc01,Floor heating,0.0
UserA,h11_mc01,Induction stove,0.0
UserA,h11_mc01,Gas stove,4.0
UserA,h11_mc01,Gas National Grid,2.0
UserA,h12_mc01,PV sys,1.37312
UserA,h12_mc01,National Grid EE,3.0
UserA,h12_mc01,Storage EE,0.0
UserA,h12_mc01,Gas Boiler,24.0
UserA,h12_mc01,HP,-0.0
UserA,h12_mc01,AC,4.0
UserA,h12_mc01,Storage HW,0.0
UserA,h12_mc01,Radiators,15.0
UserA,h12_mc01,Floor heating,0.0
UserA,h12_mc01,Induction stove,0.0
UserA,h12_mc01,Gas stove,4.0
UserA,h12_mc01,Gas National Grid,2.0
UserA,h13_mc01,PV sys,1.27212
UserA,h13_mc01,National Grid EE,3.0
UserA,h13_mc01,Storage EE,0.0
UserA,h13_mc01,Gas Boiler,24.0
UserA,h13_mc01,HP,-0.0
UserA,h13_mc01,AC,4.0
UserA,h13_mc01,Storage HW,0.0
UserA,h13_mc01,Radiators,15.0
UserA,h13_mc01,Floor heating,0.0
UserA,h13_mc01,Induction stove,0.0
UserA,h13_mc01,Gas stove,4.0
UserA,h13_mc01,Gas National Grid,2.0
UserA,h14_mc01,PV sys,1.04088
UserA,h14_mc01,National Grid EE,3.0
UserA,h14_mc01,Storage EE,0.0
UserA,h14_mc01,Gas Boiler,24.0
UserA,h14_mc01,HP,-0.0
UserA,h14_mc01,AC,4.0
UserA,h14_mc01,Storage HW,0.0
UserA,h14_mc01,Radiators,15.0
UserA,h14_mc01,Floor heating,0.0
UserA,h14_mc01,Induction stove,0.0
UserA,h14_mc01,Gas stove,4.0
UserA,h14_mc01,Gas National Grid,2.0
UserA,h15_mc01,PV sys,0.68848
UserA,h15_mc01,National Grid EE,3.0
UserA,h15_mc01,Storage EE,0.0
UserA,h15_mc01,Gas Boiler,24.0
UserA,h15_mc01,HP,-0.0
UserA,h15_mc01,AC,4.0
UserA,h15_mc01,Storage HW,0.0
UserA,h15_mc01,Radiators,15.0
UserA,h15_mc01,Floor heating,0.0
UserA,h15_mc01,Induction stove,0.0
UserA,h15_mc01,Gas stove,4.0
UserA,h15_mc01,Gas National Grid,2.0
UserA,h16_mc01,PV sys,0.2044
UserA,h16_mc01,National Grid EE,3.0
UserA,h16_mc01,Storage EE,0.0
UserA,h16_mc01,Gas Boiler,24.0
UserA,h16_mc01,HP,-0.0
UserA,h16_mc01,AC,4.0
UserA,h16_mc01,Storage HW,0.0
UserA,h16_mc01,Radiators,15.0
UserA,h16_mc01,Floor heating,0.0
UserA,h16_mc01,Induction stove,0.0
UserA,h16_mc01,Gas stove,4.0
UserA,h16_mc01,Gas National Grid,2.0
UserA,h17_mc01,PV sys,-0.0
UserA,h17_mc01,National Grid EE,3.0
UserA,h17_mc01,Storage EE,0.0
UserA,h17_mc01,Gas Boiler,24.0
